Ca_59Chr03	240460000	240480000	Ca_59Chr03	240760000	240780000	2.2713128850901783e-10
Ca_59Chr03	241560000	241575000	Ca_59Chr03	243045000	243060000	1.8766321431640767e-05
Ca_59Chr03	243300000	243310000	Ca_59Chr03	243330000	243340000	0.0001366612452301586
Ca_59Chr03	243300000	243320000	Ca_59Chr03	243360000	243380000	0.0008309720039222506
Ca_59Chr03	243720000	243740000	Ca_59Chr03	244160000	244180000	5.200846953469838e-06
Ca_59Chr03	244100000	244110000	Ca_59Chr03	244270000	244280000	1.229277552508653e-06
Ca_59Chr03	244540000	244560000	Ca_59Chr03	244680000	244700000	3.508376007822809e-05
Ca_59Chr03	244725000	244740000	Ca_59Chr03	245040000	245055000	1.2031824282384526e-11
Ca_59Chr03	244760000	244780000	Ca_59Chr03	245100000	245120000	9.705619862904868e-18
Ca_59Chr03	245280000	245290000	Ca_59Chr03	245480000	245490000	2.65799965846739e-06
Ca_59Chr03	245360000	245380000	Ca_59Chr03	246900000	246920000	5.191345263146351e-06
Ca_59Chr03	245480000	245500000	Ca_59Chr03	245760000	245780000	6.44065999304603e-11
Ca_59Chr03	245780000	245800000	Ca_59Chr03	246580000	246600000	4.466309644046757e-06
Ca_59Chr03	245800000	245820000	Ca_59Chr03	246020000	246040000	3.66924878024749e-15
Ca_59Chr03	246220000	246240000	Ca_59Chr03	246560000	246580000	1.0352728141402916e-07
Ca_59Chr03	246350000	246360000	Ca_59Chr03	246580000	246590000	3.400308236086762e-08
Ca_59Chr03	246680000	246700000	Ca_59Chr03	246940000	246960000	1.0270724913697193e-08
Ca_59Chr03	246960000	246970000	Ca_59Chr03	247080000	247090000	6.884620942888546e-15
Ca_59Chr03	247380000	247395000	Ca_59Chr03	247530000	247545000	9.109076995020565e-10
Ca_59Chr03	247700000	247720000	Ca_59Chr03	248640000	248660000	0.000434392617531131
Ca_59Chr03	247700000	247720000	Ca_59Chr03	247960000	247980000	1.4770648197340943e-26
Ca_59Chr03	248230000	248240000	Ca_59Chr03	248520000	248530000	3.615630672597265e-05
Ca_59Chr03	248630000	248640000	Ca_59Chr03	250930000	250940000	0.0013466163152070182
Ca_59Chr03	249280000	249300000	Ca_59Chr03	249460000	249480000	3.6705000287277153e-14
Ca_59Chr03	249315000	249330000	Ca_59Chr03	249480000	249495000	1.05151060775749e-17
Ca_59Chr03	249360000	249370000	Ca_59Chr03	249440000	249450000	4.174640473365489e-13
Ca_59Chr03	249510000	249520000	Ca_59Chr03	249560000	249570000	0.000653548963678474
Ca_59Chr03	249720000	249730000	Ca_59Chr03	249810000	249820000	6.248993047516668e-20
Ca_59Chr03	249990000	250000000	Ca_59Chr03	250180000	250190000	4.557606750779959e-06
Ca_59Chr03	250210000	250220000	Ca_59Chr03	250260000	250270000	2.5984270050399208e-05
Ca_59Chr03	250720000	250740000	Ca_59Chr03	250800000	250820000	0.0013128482436255964
Ca_59Chr03	251145000	251160000	Ca_59Chr03	251340000	251355000	2.0885771371954921e-19
Ca_59Chr03	251420000	251440000	Ca_59Chr03	251680000	251700000	8.446690380949542e-06
Ca_59Chr03	251470000	251480000	Ca_59Chr03	251580000	251590000	5.564235031046129e-17
Ca_59Chr03	251700000	251710000	Ca_59Chr03	251820000	251830000	1.3569903729940452e-09
Ca_59Chr03	252560000	252570000	Ca_59Chr03	252680000	252690000	5.930502879461311e-06
Ca_59Chr03	253340000	253360000	Ca_59Chr03	253500000	253520000	8.350125681898996e-18
Ca_59Chr03	253395000	253410000	Ca_59Chr03	253500000	253515000	9.389410662454527e-12
Ca_59Chr03	253575000	253590000	Ca_59Chr03	253650000	253665000	6.616852544708582e-07
Ca_59Chr03	253640000	253660000	Ca_59Chr03	256980000	257000000	0.001838384347707875
Ca_59Chr03	253965000	253980000	Ca_59Chr03	254040000	254055000	9.605386553989805e-06
Ca_59Chr03	254420000	254440000	Ca_59Chr03	254600000	254620000	2.7446966488237014e-14
Ca_59Chr03	254730000	254740000	Ca_59Chr03	254840000	254850000	0.0008637699503694032
Ca_59Chr03	254840000	254850000	Ca_59Chr03	254890000	254900000	0.0007817584885780379
Ca_59Chr03	255010000	255020000	Ca_59Chr03	255080000	255090000	1.03557680033542e-10
Ca_59Chr03	255240000	255260000	Ca_59Chr03	255340000	255360000	0.0018746333287596726
Ca_59Chr03	255380000	255390000	Ca_59Chr03	255490000	255500000	5.714653090974017e-13
Ca_59Chr03	255640000	255660000	Ca_59Chr03	255880000	255900000	9.550118441500627e-16
Ca_59Chr03	255640000	255650000	Ca_59Chr03	255830000	255840000	6.7862156428765104e-09
Ca_59Chr03	256460000	256480000	Ca_59Chr03	256620000	256640000	1.0030985895008984e-09
Ca_59Chr03	256800000	256820000	Ca_59Chr03	256880000	256900000	0.003539714187188393
Ca_59Chr03	257080000	257100000	Ca_59Chr03	257260000	257280000	3.1744032322844616e-30
Ca_59Chr03	257290000	257300000	Ca_59Chr03	260660000	260670000	0.008332087801034279
Ca_59Chr03	257440000	257460000	Ca_59Chr03	257540000	257560000	1.234050047207266e-06
Ca_59Chr03	257610000	257625000	Ca_59Chr03	257835000	257850000	3.224262466275668e-25
Ca_59Chr03	257640000	257660000	Ca_59Chr03	257860000	257880000	1.15231394827971e-26
Ca_59Chr03	258020000	258040000	Ca_59Chr03	258120000	258140000	1.5169806705738126e-07
Ca_59Chr03	258230000	258240000	Ca_59Chr03	258320000	258330000	2.827501374307113e-14
Ca_59Chr03	258380000	258400000	Ca_59Chr03	258680000	258700000	3.8900297086407515e-30
Ca_59Chr03	258585000	258600000	Ca_59Chr03	258720000	258735000	4.263547130082093e-11
Ca_59Chr03	259560000	259575000	Ca_59Chr03	259725000	259740000	2.903922104228441e-08
Ca_59Chr03	259600000	259610000	Ca_59Chr03	259780000	259790000	3.637646611860648e-09
Ca_59Chr03	259790000	259800000	Ca_59Chr03	259920000	259930000	0.0002307601627470421
Ca_59Chr03	260070000	260085000	Ca_59Chr03	260175000	260190000	1.5036098395723336e-09
Ca_59Chr03	260230000	260240000	Ca_59Chr03	260300000	260310000	9.963449001500529e-07
Ca_59Chr03	260300000	260320000	Ca_59Chr03	260520000	260540000	2.579077713858968e-09
Ca_59Chr03	260370000	260380000	Ca_59Chr03	260400000	260410000	0.010263108866988932
Ca_59Chr03	260655000	260670000	Ca_59Chr03	260790000	260805000	0.00016253125710167452
Ca_59Chr03	260880000	260900000	Ca_59Chr03	261060000	261080000	3.115537420210057e-27
Ca_59Chr03	261300000	261315000	Ca_59Chr03	261465000	261480000	2.1408945240382886e-12
Ca_59Chr03	261370000	261380000	Ca_59Chr03	261430000	261440000	1.567961795465383e-08
Ca_59Chr03	261520000	261540000	Ca_59Chr03	261600000	261620000	0.0003228246017703585
Ca_59Chr03	261900000	261920000	Ca_59Chr03	262060000	262080000	5.182854476722089e-08
Ca_59Chr03	262110000	262120000	Ca_59Chr03	262150000	262160000	1.9602716269788743e-12
Ca_59Chr03	262215000	262230000	Ca_59Chr03	262290000	262305000	1.3953708245695285e-07
Ca_59Chr03	262400000	262410000	Ca_59Chr03	262450000	262460000	0.002759228518890261
Ca_59Chr03	262750000	262760000	Ca_59Chr03	262840000	262850000	2.0495441755562592e-14
Ca_59Chr03	262890000	262905000	Ca_59Chr03	263085000	263100000	3.1574704403190306e-17
Ca_59Chr03	262900000	262920000	Ca_59Chr03	263020000	263040000	1.8690467188271648e-06
Ca_59Chr03	263060000	263080000	Ca_59Chr03	265160000	265180000	1.6665945142463257e-06
Ca_59Chr03	263180000	263200000	Ca_59Chr03	263480000	263500000	9.080068365248615e-29
Ca_59Chr03	263595000	263610000	Ca_59Chr03	263655000	263670000	0.041233662568908
Ca_59Chr03	263690000	263700000	Ca_59Chr03	263800000	263810000	2.3766644276448573e-12
Ca_59Chr03	264780000	264800000	Ca_59Chr03	264980000	265000000	3.1188625415381693e-24
Ca_59Chr03	265260000	265280000	Ca_59Chr03	265480000	265500000	2.3547156016988547e-15
Ca_59Chr03	265840000	265850000	Ca_59Chr03	265950000	265960000	2.3247632852420243e-18
Ca_59Chr03	265875000	265890000	Ca_59Chr03	265920000	265935000	4.643594632851511e-11
Ca_59Chr03	266060000	266080000	Ca_59Chr03	266840000	266860000	0.00011579334622205093
Ca_59Chr03	266240000	266260000	Ca_59Chr03	266380000	266400000	3.484955439980774e-05
Ca_59Chr03	266440000	266460000	Ca_59Chr03	266640000	266660000	1.5733321644806542e-13
Ca_59Chr03	266670000	266680000	Ca_59Chr03	266800000	266810000	3.6564686334660186e-07
Ca_59Chr03	266745000	266760000	Ca_59Chr03	266850000	266865000	2.363644192052909e-12
Ca_59Chr03	267530000	267540000	Ca_59Chr03	267630000	267640000	6.97634621600616e-16
Ca_59Chr03	267660000	267680000	Ca_59Chr03	267820000	267840000	6.1631310516152975e-09
Ca_59Chr03	268090000	268100000	Ca_59Chr03	268220000	268230000	4.739332879504779e-09
Ca_59Chr03	268305000	268320000	Ca_59Chr03	268440000	268455000	1.3475946616878356e-10
Ca_59Chr03	268440000	268455000	Ca_59Chr03	268605000	268620000	3.277046703312818e-07
Ca_59Chr03	268620000	268640000	Ca_59Chr03	269040000	269060000	1.0240219931191104e-05
Ca_59Chr03	269080000	269100000	Ca_59Chr03	269540000	269560000	4.540252987522888e-14
Ca_59Chr03	269680000	269690000	Ca_59Chr03	269770000	269780000	2.7479367315625403e-16
Ca_59Chr03	269860000	269880000	Ca_59Chr03	271340000	271360000	4.7455930294118104e-06
Ca_59Chr03	270060000	270080000	Ca_59Chr03	272220000	272240000	3.7060367205862967e-06
Ca_59Chr03	270200000	270220000	Ca_59Chr03	270460000	270480000	2.467082938916139e-11
Ca_59Chr03	270860000	270870000	Ca_59Chr03	270890000	270900000	0.002801209903580868
Ca_59Chr03	270930000	270940000	Ca_59Chr03	271030000	271040000	3.828748489450708e-09
Ca_59Chr03	270960000	270980000	Ca_59Chr03	271060000	271080000	1.2366349112197457e-10
Ca_59Chr03	271130000	271140000	Ca_59Chr03	271220000	271230000	4.217663450358383e-12
Ca_59Chr03	271300000	271320000	Ca_59Chr03	274740000	274760000	3.0077554796773456e-08
Ca_59Chr03	271530000	271545000	Ca_59Chr03	271695000	271710000	2.1232901856067496e-12
Ca_59Chr03	271845000	271860000	Ca_59Chr03	271950000	271965000	2.362891848213009e-07
Ca_59Chr03	272130000	272140000	Ca_59Chr03	272220000	272230000	6.092674327910404e-14
Ca_59Chr03	272340000	272360000	Ca_59Chr03	274140000	274160000	2.143258069204242e-06
Ca_59Chr03	272560000	272580000	Ca_59Chr03	274260000	274280000	4.4351304824274054e-08
Ca_59Chr03	272940000	272960000	Ca_59Chr03	273300000	273320000	2.6828541842706542e-08
Ca_59Chr03	273030000	273045000	Ca_59Chr03	273495000	273510000	0.00021624494066319787
Ca_59Chr03	274060000	274080000	Ca_59Chr03	274260000	274280000	1.4378872815194794e-17
Ca_59Chr03	274100000	274120000	Ca_59Chr03	274620000	274640000	1.5715804535016913e-12
Ca_59Chr03	274550000	274560000	Ca_59Chr03	274630000	274640000	0.0008425505959392535
Ca_59Chr03	274800000	274810000	Ca_59Chr03	274890000	274900000	1.3104497360092318e-08
Ca_59Chr03	275040000	275060000	Ca_59Chr03	275300000	275320000	1.3602361830324855e-09
Ca_59Chr03	275410000	275420000	Ca_59Chr03	275500000	275510000	2.0477063222447823e-16
Ca_59Chr03	275680000	275700000	Ca_59Chr03	275780000	275800000	3.5369158117050853e-11
Ca_59Chr03	275940000	275960000	Ca_59Chr03	276080000	276100000	2.0910624588640952e-17
Ca_59Chr03	276420000	276440000	Ca_59Chr03	276780000	276800000	3.173013838808763e-20
Ca_59Chr03	277400000	277410000	Ca_59Chr03	277490000	277500000	8.222719945659534e-06
Ca_59Chr03	277620000	277635000	Ca_59Chr03	277725000	277740000	3.2145993738656184e-09
Ca_59Chr03	277830000	277845000	Ca_59Chr03	277935000	277950000	0.0007938016296847883
Ca_59Chr03	278160000	278180000	Ca_59Chr03	278180000	278200000	0.01712886567245803
Ca_59Chr03	278175000	278190000	Ca_59Chr03	278295000	278310000	8.565375716477312e-13
Ca_59Chr03	278390000	278400000	Ca_59Chr03	278460000	278470000	1.348780269479836e-11
Ca_59Chr03	278500000	278510000	Ca_59Chr03	279190000	279200000	9.963449001500529e-07
Ca_59Chr03	278820000	278835000	Ca_59Chr03	278955000	278970000	2.330878703068133e-09
Ca_59Chr03	278860000	278880000	Ca_59Chr03	279040000	279060000	1.9023176990224117e-09
Ca_59Chr03	279100000	279120000	Ca_59Chr03	279180000	279200000	7.610028050667737e-08
Ca_59Chr03	279380000	279390000	Ca_59Chr03	279520000	279530000	6.801406007569913e-15
Ca_59Chr03	279510000	279520000	Ca_59Chr03	279690000	279700000	5.188863337958677e-11
Ca_59Chr03	279675000	279690000	Ca_59Chr03	279855000	279870000	7.178934633517626e-14
Ca_59Chr03	279975000	279990000	Ca_59Chr03	280050000	280065000	1.4643140533305876e-11
Ca_59Chr03	280020000	280030000	Ca_59Chr03	280080000	280090000	3.464083537403896e-11
Ca_59Chr03	280455000	280470000	Ca_59Chr03	280560000	280575000	2.105496354040083e-07
Ca_59Chr03	280940000	280960000	Ca_59Chr03	281100000	281120000	6.310656490309483e-05
Ca_59Chr03	281040000	281060000	Ca_59Chr03	282300000	282320000	0.005200958633459488
Ca_59Chr03	281840000	281860000	Ca_59Chr03	282300000	282320000	0.01252837817618163
Ca_59Chr03	282620000	282640000	Ca_59Chr03	284980000	285000000	0.00029450697211408366
Ca_59Chr03	282720000	282730000	Ca_59Chr03	282810000	282820000	8.856041898388258e-15
Ca_59Chr03	283200000	283210000	Ca_59Chr03	283240000	283250000	0.005115077504577112
Ca_59Chr03	283320000	283330000	Ca_59Chr03	283590000	283600000	3.7011548533901505e-07
Ca_59Chr03	283340000	283360000	Ca_59Chr03	283520000	283540000	5.578550804734408e-24
Ca_59Chr03	284250000	284260000	Ca_59Chr03	284300000	284310000	3.3460633069606663e-10
Ca_59Chr03	284440000	284450000	Ca_59Chr03	284470000	284480000	2.2260384416539945e-06
Ca_59Chr03	284570000	284580000	Ca_59Chr03	284680000	284690000	5.058568424147098e-10
Ca_59Chr03	284850000	284860000	Ca_59Chr03	285170000	285180000	0.0005343407068049644
Ca_59Chr03	285360000	285370000	Ca_59Chr03	285450000	285460000	7.104052684970154e-09
Ca_59Chr03	285480000	285500000	Ca_59Chr03	285700000	285720000	4.058719912689296e-11
Ca_59Chr03	285800000	285820000	Ca_59Chr03	285900000	285920000	0.0011822494452515804
Ca_59Chr03	286360000	286370000	Ca_59Chr03	286450000	286460000	1.7995968064095687e-11
Ca_59Chr03	286380000	286400000	Ca_59Chr03	286480000	286500000	0.000837901318197904
Ca_59Chr03	286560000	286575000	Ca_59Chr03	286695000	286710000	1.4165868442300275e-09
Ca_59Chr03	286860000	286870000	Ca_59Chr03	286950000	286960000	8.805585768357024e-12
Ca_59Chr03	287120000	287130000	Ca_59Chr03	287170000	287180000	1.0685493566770931e-05
Ca_59Chr03	287360000	287370000	Ca_59Chr03	287430000	287440000	2.414695537059436e-09
Ca_59Chr03	287460000	287475000	Ca_59Chr03	287535000	287550000	1.3674741018868892e-05
Ca_59Chr03	287640000	287650000	Ca_59Chr03	287790000	287800000	7.104052684970154e-09
Ca_59Chr03	287700000	287720000	Ca_59Chr03	288100000	288120000	3.3998732591416924e-09
Ca_59Chr03	288060000	288080000	Ca_59Chr03	288100000	288120000	0.0006722002093790048
Ca_59Chr03	288370000	288380000	Ca_59Chr03	288440000	288450000	2.3918563385804002e-06
Ca_59Chr03	288920000	288940000	Ca_59Chr03	289020000	289040000	0.00011150524532612278
Ca_59Chr03	289120000	289140000	Ca_59Chr03	289360000	289380000	2.1856242930553484e-09
Ca_59Chr03	289280000	289290000	Ca_59Chr03	289370000	289380000	0.007486457035163687
Ca_59Chr04	110000	120000	Ca_59Chr04	200000	210000	2.710916411887698e-07
Ca_59Chr04	890000	900000	Ca_59Chr04	990000	1000000	2.723331250636729e-13
Ca_59Chr04	1150000	1160000	Ca_59Chr04	1180000	1190000	0.00903725868002348
Ca_59Chr04	1380000	1395000	Ca_59Chr04	1455000	1470000	1.996769471431801e-05
Ca_59Chr04	1500000	1510000	Ca_59Chr04	1530000	1540000	0.00043691563446807873
Ca_59Chr04	1700000	1710000	Ca_59Chr04	1750000	1760000	0.00139970457513469
Ca_59Chr04	1905000	1920000	Ca_59Chr04	1965000	1980000	0.002342864465494757
Ca_59Chr04	2200000	2210000	Ca_59Chr04	2300000	2310000	2.330878703068133e-09
Ca_59Chr04	2580000	2600000	Ca_59Chr04	2640000	2660000	0.003027554179497806
Ca_59Chr04	3090000	3105000	Ca_59Chr04	3150000	3165000	8.207836299484268e-05
Ca_59Chr04	3300000	3315000	Ca_59Chr04	3345000	3360000	2.0808920903703024e-05
Ca_59Chr04	3300000	3320000	Ca_59Chr04	3400000	3420000	2.305296646094114e-07
Ca_59Chr04	4130000	4140000	Ca_59Chr04	4200000	4210000	2.4664629925638687e-17
Ca_59Chr04	4370000	4380000	Ca_59Chr04	4410000	4420000	1.2097633332431021e-09
Ca_59Chr04	4600000	4620000	Ca_59Chr04	4640000	4660000	0.000427524278121352
Ca_59Chr04	4830000	4840000	Ca_59Chr04	4920000	4930000	4.303473836388966e-15
Ca_59Chr04	5240000	5250000	Ca_59Chr04	5340000	5350000	6.762687170505689e-07
Ca_59Chr04	5440000	5460000	Ca_59Chr04	5700000	5720000	7.666307163780581e-11
Ca_59Chr04	5470000	5480000	Ca_59Chr04	5560000	5570000	1.216049472173393e-11
Ca_59Chr04	5820000	5830000	Ca_59Chr04	5890000	5900000	5.500100650440546e-12
Ca_59Chr04	6075000	6090000	Ca_59Chr04	6120000	6135000	6.541010218259623e-06
Ca_59Chr04	6300000	6320000	Ca_59Chr04	6400000	6420000	7.23520068685731e-09
Ca_59Chr04	6680000	6700000	Ca_59Chr04	6780000	6800000	1.1149218803025992e-05
Ca_59Chr04	6860000	6870000	Ca_59Chr04	6940000	6950000	2.3815255751545332e-20
Ca_59Chr04	7005000	7020000	Ca_59Chr04	7140000	7155000	3.1702896289729296e-08
Ca_59Chr04	7180000	7190000	Ca_59Chr04	7230000	7240000	0.00015711142046191098
Ca_59Chr04	7470000	7485000	Ca_59Chr04	7575000	7590000	4.191729840314628e-08
Ca_59Chr04	7820000	7830000	Ca_59Chr04	7830000	7840000	0.040929174696352516
Ca_59Chr04	8120000	8140000	Ca_59Chr04	8320000	8340000	2.465878011101302e-14
Ca_59Chr04	8700000	8710000	Ca_59Chr04	8800000	8810000	9.716300742378816e-24
Ca_59Chr04	9250000	9260000	Ca_59Chr04	9590000	9600000	6.612442004170234e-06
Ca_59Chr04	9315000	9330000	Ca_59Chr04	9510000	9525000	3.9737228495338445e-25
Ca_59Chr04	9320000	9340000	Ca_59Chr04	9540000	9560000	1.453647696831629e-29
Ca_59Chr04	9320000	9330000	Ca_59Chr04	9410000	9420000	1.4538056792509692e-20
Ca_59Chr04	9680000	9700000	Ca_59Chr04	9740000	9760000	1.83179796111011e-05
Ca_59Chr04	9800000	9810000	Ca_59Chr04	9830000	9840000	0.011995669620050959
Ca_59Chr04	9930000	9940000	Ca_59Chr04	9980000	9990000	2.4598900481217743e-10
Ca_59Chr04	10050000	10065000	Ca_59Chr04	10125000	10140000	8.120153775473441e-06
Ca_59Chr04	10100000	10110000	Ca_59Chr04	10170000	10180000	4.623397153358969e-05
Ca_59Chr04	10380000	10400000	Ca_59Chr04	10440000	10460000	9.571243654752192e-06
Ca_59Chr04	10605000	10620000	Ca_59Chr04	10650000	10665000	1.949204058662742e-05
Ca_59Chr04	10840000	10860000	Ca_59Chr04	10940000	10960000	1.7161129146568967e-11
Ca_59Chr04	11140000	11160000	Ca_59Chr04	11260000	11280000	3.024769042529468e-12
Ca_59Chr04	11145000	11160000	Ca_59Chr04	11220000	11235000	8.722685383029834e-09
Ca_59Chr04	11520000	11530000	Ca_59Chr04	11590000	11600000	1.0275318027204459e-09
Ca_59Chr04	11600000	11620000	Ca_59Chr04	11780000	11800000	1.55716961829205e-17
Ca_59Chr04	11900000	11910000	Ca_59Chr04	11960000	11970000	2.915774429707645e-05
Ca_59Chr04	12020000	12040000	Ca_59Chr04	12180000	12200000	1.2588056206160727e-17
Ca_59Chr04	12100000	12120000	Ca_59Chr04	13380000	13400000	0.0018264452118545048
Ca_59Chr04	12560000	12580000	Ca_59Chr04	12740000	12760000	1.4135158011380897e-14
Ca_59Chr04	12600000	12615000	Ca_59Chr04	12735000	12750000	3.1767754925825447e-28
Ca_59Chr04	12880000	12900000	Ca_59Chr04	12940000	12960000	3.599042669556063e-08
Ca_59Chr04	13520000	13530000	Ca_59Chr04	13630000	13640000	0.002304267963480397
Ca_59Chr04	13760000	13780000	Ca_59Chr04	13820000	13840000	0.013937896589663368
Ca_59Chr04	13770000	13785000	Ca_59Chr04	13905000	13920000	3.193686252132014e-05
Ca_59Chr04	14380000	14400000	Ca_59Chr04	15300000	15320000	4.3131107363734915e-10
Ca_59Chr04	14520000	14540000	Ca_59Chr04	14800000	14820000	3.222118954886738e-09
Ca_59Chr04	15210000	15220000	Ca_59Chr04	15310000	15320000	2.963513155612683e-06
Ca_59Chr04	15330000	15340000	Ca_59Chr04	15410000	15420000	0.00011836607168291562
Ca_59Chr04	15460000	15480000	Ca_59Chr04	15580000	15600000	1.186789419234641e-09
Ca_59Chr04	15850000	15860000	Ca_59Chr04	15940000	15950000	2.6390034182739084e-13
Ca_59Chr04	16000000	16010000	Ca_59Chr04	16120000	16130000	1.2370492896510907e-22
Ca_59Chr04	16020000	16035000	Ca_59Chr04	16155000	16170000	4.208272154049403e-16
Ca_59Chr04	16160000	16180000	Ca_59Chr04	16340000	16360000	5.529901295783013e-12
Ca_59Chr04	16230000	16240000	Ca_59Chr04	16300000	16310000	3.961568505898599e-06
Ca_59Chr04	16350000	16360000	Ca_59Chr04	16440000	16450000	2.0261819449634908e-12
Ca_59Chr04	16515000	16530000	Ca_59Chr04	16620000	16635000	1.5560875135366287e-14
Ca_59Chr04	16695000	16710000	Ca_59Chr04	16905000	16920000	8.93487532674391e-10
Ca_59Chr04	16710000	16720000	Ca_59Chr04	16770000	16780000	0.0031981737746950263
Ca_59Chr04	16800000	16820000	Ca_59Chr04	16900000	16920000	8.999564930716198e-07
Ca_59Chr04	17240000	17260000	Ca_59Chr04	17420000	17440000	1.7056715899595668e-13
Ca_59Chr04	17660000	17680000	Ca_59Chr04	17760000	17780000	1.7316153672078975e-06
Ca_59Chr04	17895000	17910000	Ca_59Chr04	17985000	18000000	3.8231510522264827e-10
Ca_59Chr04	19080000	19095000	Ca_59Chr04	19200000	19215000	4.6016372536043976e-07
Ca_59Chr04	19230000	19240000	Ca_59Chr04	19300000	19310000	1.3579229912570625e-05
Ca_59Chr04	19570000	19580000	Ca_59Chr04	19640000	19650000	0.0006247051853401782
Ca_59Chr04	19760000	19770000	Ca_59Chr04	19880000	19890000	1.9751750633847173e-06
Ca_59Chr04	19780000	19790000	Ca_59Chr04	20550000	20560000	0.0011902469829854474
Ca_59Chr04	20220000	20240000	Ca_59Chr04	20520000	20540000	3.3923640123957476e-12
